-2.588145578091224E+08	2.577337660449985E+08	2.368654389137796E+07
-2.598410110610292E+08	2.564965841896473E+08	2.384849148620453E+07
-2.608622099920805E+08	2.552542150481102E+08	2.400995675358336E+07
-2.618781282489110E+08	2.540066781645981E+08	2.417093590260501E+07
-2.628887395179590E+08	2.527539932218015E+08	2.433142514311166E+07
-2.638940175262019E+08	2.514961800413741E+08	2.449142068579231E+07
-2.648939360419477E+08	2.502332585843980E+08	2.465091874228276E+07
-2.658884688756814E+08	2.489652489518138E+08	2.480991552526759E+07
-2.668775898809538E+08	2.476921713848021E+08	2.496840724858241E+07
-2.678612729552991E+08	2.464140462651070E+08	2.512639012731463E+07
-2.688394920411606E+08	2.451308941152929E+08	2.528386037789993E+07
-2.698122211268075E+08	2.438427355989472E+08	2.544081421821359E+07
-2.707794342472315E+08	2.425495915208254E+08	2.559724786765595E+07
-2.717411054850039E+08	2.412514828269601E+08	2.575315754723150E+07
-2.726972089710940E+08	2.399484306047444E+08	2.590853947962297E+07
-2.736477188856446E+08	2.386404560830063E+08	2.606338988926092E+07
-2.745926094587108E+08	2.373275806320840E+08	2.621770500239065E+07
-2.755318549709654E+08	2.360098257639152E+08	2.637148104713769E+07
-2.764654297543820E+08	2.346872131321444E+08	2.652471425357290E+07
-2.773933081929040E+08	2.333597645322520E+08	2.667740085377878E+07
-2.783154647231053E+08	2.320275019017057E+08	2.682953708191726E+07
-2.792318738348519E+08	2.306904473201326E+08	2.698111917429966E+07
-2.801425100719678E+08	2.293486230095103E+08	2.713214336945912E+07
-2.810473480329102E+08	2.280020513343726E+08	2.728260590822558E+07
-2.819463623714554E+08	2.266507548020276E+08	2.743250303380324E+07
-2.828395277973979E+08	2.252947560627837E+08	2.758183099185039E+07
-2.837268190772625E+08	2.239340779101822E+08	2.773058603056155E+07
-2.846082110350305E+08	2.225687432812325E+08	2.787876440075126E+07
-2.854836785528777E+08	2.211987752566486E+08	2.802636235594025E+07
-2.863531965719267E+08	2.198241970610857E+08	2.817337615244271E+07
-2.872167400930094E+08	2.184450320633745E+08	2.831980204945543E+07
-2.880742841774419E+08	2.170613037767529E+08	2.846563630914810E+07
-2.889258039478090E+08	2.156730358590950E+08	2.861087519675490E+07
-2.897712745887592E+08	2.142802521131349E+08	2.875551498066713E+07
-2.906106713478078E+08	2.128829764866870E+08	2.889955193252695E+07
-2.914439695361500E+08	2.114812330728619E+08	2.904298232732220E+07
-2.922711445294805E+08	2.100750461102766E+08	2.918580244348195E+07
-2.930921717688223E+08	2.086644399832606E+08	2.932800856297317E+07
-2.939070267613618E+08	2.072494392220574E+08	2.946959697139792E+07
-2.947156850812916E+08	2.058300685030193E+08	2.961056395809191E+07
-2.955181223706592E+08	2.044063526487994E+08	2.975090581622328E+07
-2.963143143402238E+08	2.029783166285365E+08	2.989061884289275E+07
-2.971042367703182E+08	2.015459855580372E+08	3.002969933923413E+07
-2.978878655117172E+08	2.001093846999501E+08	3.016814361051589E+07
-2.986651764865132E+08	1.986685394639383E+08	3.030594796624351E+07
-2.994361456889964E+08	1.972234754068438E+08	3.044310872026238E+07
-3.002007491865422E+08	1.957742182328485E+08	3.057962219086187E+07
-3.009589631205040E+08	1.943207937936301E+08	3.071548470087992E+07
-3.017107637071119E+08	1.928632280885118E+08	3.085069257780844E+07
-3.024561272383777E+08	1.914015472646080E+08	3.098524215389966E+07
-3.031950300830052E+08	1.899357776169640E+08	3.111912976627304E+07
-3.039274486873069E+08	1.884659455886902E+08	3.125235175702328E+07
-3.046533595761258E+08	1.869920777710925E+08	3.138490447332881E+07
-3.053727393537636E+08	1.855142009037946E+08	3.151678426756128E+07
-3.060855647049148E+08	1.840323418748576E+08	3.164798749739575E+07
-3.067918123956054E+08	1.825465277208916E+08	3.177851052592171E+07
-3.074914592741390E+08	1.810567856271635E+08	3.190834972175489E+07
-3.081844822720474E+08	1.795631429276972E+08	3.203750145914989E+07
-3.088708584050477E+08	1.780656271053696E+08	3.216596211811344E+07
-3.095505647740042E+08	1.765642657919988E+08	3.229372808451873E+07
-3.102235785658972E+08	1.750590867684277E+08	3.242079575022007E+07
-3.108898770547964E+08	1.735501179645995E+08	3.254716151316893E+07
-3.115494376028404E+08	1.720373874596284E+08	3.267282177753020E+07
-3.122022376612216E+08	1.705209234818620E+08	3.279777295379937E+07
-3.128482547711765E+08	1.690007544089379E+08	3.292201145892058E+07
-3.134874665649815E+08	1.674769087678326E+08	3.304553371640519E+07
-3.141198507669542E+08	1.659494152349034E+08	3.316833615645121E+07
-3.147453851944586E+08	1.644183026359219E+08	3.329041521606315E+07
-3.153640477589167E+08	1.628835999461012E+08	3.341176733917292E+07
-3.159758164668235E+08	1.613453362901134E+08	3.353238897676085E+07
-3.165806694207667E+08	1.598035409420999E+08	3.365227658697765E+07
-3.171785848204501E+08	1.582582433256728E+08	3.377142663526669E+07
-3.177695409637209E+08	1.567094730139078E+08	3.388983559448691E+07
-3.183535162475985E+08	1.551572597293282E+08	3.400749994503590E+07
-3.189304891693064E+08	1.536016333438795E+08	3.412441617497355E+07
-3.195004383273051E+08	1.520426238788964E+08	3.424058078014588E+07
-3.200633424223250E+08	1.504802615050598E+08	3.435599026430917E+07
-3.206191802583980E+08	1.489145765423469E+08	3.447064113925415E+07
-3.211679307438883E+08	1.473455994599730E+08	3.458452992493042E+07
-3.217095728925186E+08	1.457733608763273E+08	3.469765314957105E+07
-3.222440858243924E+08	1.441978915589047E+08	3.481000734981712E+07
-3.227714487670111E+08	1.426192224242336E+08	3.492158907084277E+07
-3.232916410562844E+08	1.410373845378059E+08	3.503239486648045E+07
-3.238046421375349E+08	1.394524091140086E+08	3.514242129934708E+07
-3.243104315664972E+08	1.378643275160646E+08	3.525166494097117E+07
-3.248089890103133E+08	1.362731712559848E+08	3.536012237192170E+07
-3.253002942485286E+08	1.346789719945359E+08	3.546779018193919E+07
-3.257843271740945E+08	1.330817615412291E+08	3.557466497007018E+07
-3.262610677943823E+08	1.314815718543311E+08	3.568074334480578E+07
-3.267304962322210E+08	1.298784350408981E+08	3.578602192422489E+07
-3.271925927269671E+08	1.282723833568303E+08	3.589049733614347E+07
-3.276473376356160E+08	1.266634492069411E+08	3.599416621826974E+07
-3.280947114339666E+08	1.250516651450285E+08	3.609702521836544E+07
-3.285346947178409E+08	1.234370638739408E+08	3.619907099441288E+07
-3.289672682043614E+08	1.218196782456117E+08	3.630030021478579E+07
-3.293924127332828E+08	1.201995412610565E+08	3.640070955842301E+07
-3.298101092683629E+08	1.185766860703125E+08	3.650029571500247E+07
-3.302203388987621E+08	1.169511459723113E+08	3.659905538511320E+07
-3.306230828404509E+08	1.153229544146829E+08	3.669698528042366E+07
-3.310183224376073E+08	1.136921449934917E+08	3.679408212384475E+07
-3.314060391639891E+08	1.120587514529157E+08	3.689034264968698E+07
-3.317862146242712E+08	1.104228076848783E+08	3.698576360381171E+07
-3.321588305553392E+08	1.087843477286510E+08	3.708034174377703E+07
-3.325238688275415E+08	1.071434057704366E+08	3.717407383897974E+07
-3.328813114459013E+08	1.055000161429512E+08	3.726695667079420E+07
-3.332311405512973E+08	1.038542133250111E+08	3.735898703271051E+07
-3.335733384216200E+08	1.022060319411315E+08	3.745016173047205E+07
-3.339078874729111E+08	1.005555067611380E+08	3.754047758221415E+07
-3.342347702604965E+08	9.890267269979720E+07	3.762993141860458E+07
-3.345539694801165E+08	9.724756481645805E+07	3.771852008298616E+07
-3.348654679690596E+08	9.559021831470510E+07	3.780624043152171E+07
-3.351692487073043E+08	9.393066854202011E+07	3.789308933334179E+07
-3.354652948186690E+08	9.226895098944771E+07	3.797906367069469E+07
-3.357535895719736E+08	9.060510129126245E+07	3.806416033909878E+07
-3.360341163822126E+08	8.893915522463411E+07	3.814837624749727E+07
-3.363068588117390E+08	8.727114870928872E+07	3.823170831841450E+07
-3.365718005714593E+08	8.560111780716333E+07	3.831415348811440E+07
-3.368289255220381E+08	8.392909872205293E+07	3.839570870676029E+07
-3.370782176751142E+08	8.225512779924788E+07	3.847637093857612E+07
-3.373196611945227E+08	8.057924152516112E+07	3.855613716200909E+07
-3.375532403975275E+08	7.890147652694432E+07	3.863500436989312E+07
-3.377789397560593E+08	7.722186957209259E+07	3.871296956961370E+07
-3.379967438979605E+08	7.554045756803693E+07	3.879002978327340E+07
-3.382066376082367E+08	7.385727756172457E+07	3.886618204785834E+07
-3.384086058303120E+08	7.217236673918688E+07	3.894142341540550E+07
-3.386026336672909E+08	7.048576242509453E+07	3.901575095317074E+07
-3.387887063832229E+08	6.879750208230016E+07	3.908916174379747E+07
-3.389668094043723E+08	6.710762331136820E+07	3.916165288548619E+07
-3.391369283204905E+08	6.541616385009190E+07	3.923322149216450E+07
-3.392990488860930E+08	6.372316157299775E+07	3.930386469365783E+07
-3.394531570217380E+08	6.202865449083687E+07	3.937357963586079E+07
-3.395992388153093E+08	6.033268075006375E+07	3.944236348090909E+07
-3.397372805233003E+08	5.863527863230202E+07	3.951021340735212E+07
-3.398672685721018E+08	5.693648655379750E+07	3.957712661032596E+07
-3.399891895592914E+08	5.523634306485810E+07	3.964310030172718E+07
-3.401030302549247E+08	5.353488684928115E+07	3.970813171038692E+07
-3.402087776028296E+08	5.183215672376745E+07	3.977221808224580E+07
-3.403064187219013E+08	5.012819163732222E+07	3.983535668052913E+07
-3.403959409073989E+08	4.842303067064369E+07	3.989754478592281E+07
-3.404773316322451E+08	4.671671303549755E+07	3.995877969674961E+07
-3.405505785483255E+08	4.500927807407899E+07	4.001905872914609E+07
-3.406156694877902E+08	4.330076525836104E+07	4.007837921723992E+07
-3.406725924643566E+08	4.159121418942977E+07	4.013673851332772E+07
-3.407213356746131E+08	3.988066459680603E+07	4.019413398805334E+07
-3.407618874993235E+08	3.816915633775359E+07	4.025056303058667E+07
-3.407942365047327E+08	3.645672939657374E+07	4.030602304880285E+07
-3.408183714438730E+08	3.474342388388607E+07	4.036051146946182E+07
-3.408342812578705E+08	3.302928003589546E+07	4.041402573838846E+07
-3.408419550772528E+08	3.131433821364507E+07	4.046656332065303E+07
-3.408413822232561E+08	2.959863890225519E+07	4.051812170075192E+07
-3.408325522091332E+08	2.788222271014782E+07	4.056869838278893E+07
-3.408154547414606E+08	2.616513036825685E+07	4.061829089065664E+07
-3.407900797214460E+08	2.444740272922365E+07	4.066689676821829E+07
-3.407564172462353E+08	2.272908076657780E+07	4.071451357948980E+07
-3.407144576102181E+08	2.101020557390300E+07	4.076113890882208E+07
-3.406641913063332E+08	1.929081836398764E+07	4.080677036108351E+07
-3.406056090273719E+08	1.757096046796017E+07	4.085140556184253E+07
-3.405387016672795E+08	1.585067333440874E+07	4.089504215755037E+07
-3.404634603224559E+08	1.412999852848515E+07	4.093767781572384E+07
-3.403798762930509E+08	1.240897773099285E+07	4.097931022512800E+07
-3.402879410842589E+08	1.068765273745869E+07	4.101993709595879E+07
-3.401876464076065E+08	8.966065457188638E+06	4.105955616002555E+07
-3.400789841822382E+08	7.244257912307093E+06	4.109816517093314E+07
-3.399619465361934E+08	5.522272236780221E+06	4.113576190426390E+07
-3.398365258076779E+08	3.800150675423251E+06	4.117234415775904E+07
-3.397027145463260E+08	2.077935582892546E+06	4.120790975149965E+07
-3.395605055144543E+08	3.556694226630330E+05	4.124245652808713E+07
-3.394098916883025E+08	-1.366605234007740E+06	4.127598235282311E+07
-3.392508662592641E+08	-3.088845709127283E+06	4.130848511388866E+07
-3.390834226351013E+08	-4.811009219025379E+06	4.133996272252318E+07
-3.389075544411478E+08	-6.533052875418033E+06	4.137041311320288E+07
-3.387232555214953E+08	-8.254933686474744E+06	4.139983424381926E+07
-3.385305199401665E+08	-9.976608557884499E+06	4.142822409585776E+07
-3.383293419822786E+08	-1.169803429391796E+07	4.145558067457752E+07
-3.381197161551947E+08	-1.341916759847879E+07	4.148190200919240E+07
-3.379016371896746E+08	-1.513996507614222E+07	4.150718615305461E+07
-3.376751000410309E+08	-1.686038323317797E+07	4.153143118384140E+07
-3.374400998902964E+08	-1.858037847855683E+07	4.155463520374592E+07
-3.371966321454161E+08	-2.029990712494321E+07	4.157679633967281E+07
-3.369446924424724E+08	-2.201892538968056E+07	4.159791274343902E+07
-3.366842766469525E+08	-2.373738939577994E+07	4.161798259197980E+07
-3.364153808550633E+08	-2.545525517292538E+07	4.163700408755910E+07
-3.361380013950934E+08	-2.717247865851201E+07	4.165497545798329E+07
-3.358521348288179E+08	-2.888901569873249E+07	4.167189495681612E+07
-3.355577779529335E+08	-3.060482204972678E+07	4.168776086359317E+07
-3.352549278005128E+08	-3.231985337880497E+07	4.170257148403323E+07
-3.349435816424522E+08	-3.403406526574618E+07	4.171632515024479E+07
-3.346237369889013E+08	-3.574741320416894E+07	4.172902022092611E+07
-3.342953915906581E+08	-3.745985260296822E+07	4.174065508155856E+07
-3.339585434405134E+08	-3.917133878780281E+07	4.175122814459253E+07
-3.336131907745456E+08	-4.088182700261893E+07	4.176073784962741E+07
-3.332593320733607E+08	-4.259127241119632E+07	4.176918266358621E+07
-3.328969660632831E+08	-4.429963009870438E+07	4.177656108088638E+07
-3.325260917175038E+08	-4.600685507325751E+07	4.178287162360816E+07
-3.321467082571919E+08	-4.771290226746408E+07	4.178811284166193E+07
-3.317588151525831E+08	-4.941772653996732E+07	4.179228331295523E+07
-3.313624121240453E+08	-5.112128267697515E+07	4.179538164356033E+07
-3.309574991431340E+08	-5.282352539378241E+07	4.179740646788286E+07
-3.305440764336389E+08	-5.452440933628700E+07	4.179835644883174E+07
-3.301221444726272E+08	-5.622388908250318E+07	4.179823027799036E+07
-3.296917039914833E+08	-5.792191914407584E+07	4.179702667578901E+07
-3.292527559769492E+08	-5.961845396779818E+07	4.179474439167833E+07
-3.288053016721635E+08	-6.131344793713605E+07	4.179138220430382E+07
-3.283493425776997E+08	-6.300685537376086E+07	4.178693892168081E+07
-3.278848804526039E+08	-6.469863053909393E+07	4.178141338136999E+07
-3.274119173154293E+08	-6.638872763586256E+07	4.177480445065313E+07
-3.269304554452695E+08	-6.807710080967005E+07	4.176711102670881E+07
-3.264404973827860E+08	-6.976370415058021E+07	4.175833203678815E+07
-3.259420459312323E+08	-7.144849169471650E+07	4.174846643839011E+07
-3.254351041574723E+08	-7.313141742587736E+07	4.173751321943653E+07
-3.249196753929915E+08	-7.481243527716681E+07	4.172547139844661E+07
-3.243957632349014E+08	-7.649149913264117E+07	4.171234002471079E+07
-3.238633715469365E+08	-7.816856282897186E+07	4.169811817846400E+07
-3.233225044604421E+08	-7.984358015712416E+07	4.168280497105815E+07
-3.227731663753535E+08	-8.151650486405182E+07	4.166639954513378E+07
-3.222153619611658E+08	-8.318729065440783E+07	4.164890107479107E+07
-3.216490961578939E+08	-8.485589119227074E+07	4.163030876575965E+07
-3.210743741770213E+08	-8.652226010288672E+07	4.161062185556781E+07
-3.204912015024394E+08	-8.818635097442715E+07	4.158983961371050E+07
-3.198995838913755E+08	-8.984811735976174E+07	4.156796134181651E+07
-3.192995273753086E+08	-9.150751277824685E+07	4.154498637381459E+07
-3.186910382608747E+08	-9.316449071752878E+07	4.152091407609837E+07
-3.180741231307595E+08	-9.481900463536261E+07	4.149574384769052E+07
-3.174487888445796E+08	-9.647100796144544E+07	4.146947512040545E+07
-3.168150425397506E+08	-9.812045409926459E+07	4.144210735901114E+07
-3.161728916323430E+08	-9.976729642796068E+07	4.141364006138971E+07
-3.155223438179252E+08	-1.014114883042050E+08	4.138407275869671E+07
-3.148634070723937E+08	-1.030529830640915E+08	4.135340501551940E+07
-3.141960896527888E+08	-1.046917340250433E+08	4.132163643003362E+07
-3.135204000980986E+08	-1.063276944877332E+08	4.128876663415945E+07
-3.128363472300477E+08	-1.079608177380183E+08	4.125479529371557E+07
-3.121439401538731E+08	-1.095910570488894E+08	4.121972210857223E+07
-3.114431882590851E+08	-1.112183656824337E+08	4.118354681280300E+07
-3.107341012202141E+08	-1.128426968918119E+08	4.114626917483497E+07
-3.100166889975429E+08	-1.144640039232488E+08	4.110788899759758E+07
-3.092909618378248E+08	-1.160822400180384E+08	4.106840611867007E+07
-3.085569302749851E+08	-1.176973584145621E+08	4.102782041042728E+07
-3.078146051308090E+08	-1.193093123503209E+08	4.098613178018411E+07
-3.070639975156128E+08	-1.209180550639818E+08	4.094334017033819E+07
-3.063051188289003E+08	-1.225235397974374E+08	4.089944555851119E+07
-3.055379807600026E+08	-1.241257197978787E+08	4.085444795768822E+07
-3.047625952887009E+08	-1.257245483198832E+08	4.080834741635575E+07
-3.039789746858346E+08	-1.273199786275148E+08	4.076114401863758E+07
-3.031871315138904E+08	-1.289119639964389E+08	4.071283788442925E+07
-3.023870786275752E+08	-1.305004577160503E+08	4.066342916953026E+07
-3.015788291743701E+08	-1.320854130916153E+08	4.061291806577466E+07
-3.007623965950671E+08	-1.336667834464274E+08	4.056130480115949E+07
-2.999377946242866E+08	-1.352445221239766E+08	4.050858963997116E+07
-2.991050372909740E+08	-1.368185824901329E+08	4.045477288290966E+07
-2.982641389188777E+08	-1.383889179353426E+08	4.039985486721060E+07
-2.974151141270047E+08	-1.399554818768387E+08	4.034383596676487E+07
-2.965579778300533E+08	-1.415182277608642E+08	4.028671659223582E+07
-2.956927452388240E+08	-1.430771090649074E+08	4.022849719117402E+07
-2.948194318606037E+08	-1.446320792999503E+08	4.016917824812938E+07
-2.939380534995255E+08	-1.461830920127266E+08	4.010876028476067E+07
-2.930486262568994E+08	-1.477301007879899E+08	4.004724385994218E+07
-2.921511665315156E+08	-1.492730592507895E+08	3.998462956986795E+07
-2.912456910199167E+08	-1.508119210687506E+08	3.992091804815313E+07
-2.903322167166398E+08	-1.523466399543574E+08	3.985610996593298E+07
-2.894107609144274E+08	-1.538771696672341E+08	3.979020603195983E+07
-2.884813412044081E+08	-1.554034640164198E+08	3.972320699269779E+07
-2.875439754762489E+08	-1.569254768626337E+08	3.965511363241673E+07
-2.865986819182832E+08	-1.584431621205236E+08	3.958592677328507E+07
-2.856454790176193E+08	-1.599564737608976E+08	3.951564727546336E+07
-2.846843855602376E+08	-1.614653658129314E+08	3.944427603719839E+07
-2.837154206310846E+08	-1.629697923663547E+08	3.937181399491966E+07
-2.827386036141737E+08	-1.644697075736167E+08	3.929826212333807E+07
-2.817539541927049E+08	-1.659650656520386E+08	3.922362143554811E+07
-2.807614923492072E+08	-1.674558208859606E+08	3.914789298313198E+07
-2.797612383657160E+08	-1.689419276289019E+08	3.907107785626748E+07
-2.787532128239779E+08	-1.704233403057434E+08	3.899317718383542E+07
-2.777374366056825E+08	-1.719000134149535E+08	3.891419213352676E+07
-2.767139308927090E+08	-1.733719015308683E+08	3.883412391194662E+07
-2.756827171673712E+08	-1.748389593060366E+08	3.875297376471323E+07
-2.746438172126436E+08	-1.763011414736333E+08	3.867074297654919E+07
-2.735972531123499E+08	-1.777584028499359E+08	3.858743287136461E+07
-2.725430472512976E+08	-1.792106983368565E+08	3.850304481233045E+07
-2.714812223153509E+08	-1.806579829245141E+08	3.841758020194309E+07
-2.704118012914329E+08	-1.821002116938354E+08	3.833104048207988E+07
-2.693348074674575E+08	-1.835373398191669E+08	3.824342713404746E+07
-2.682502644321978E+08	-1.849693225708863E+08	3.815474167862399E+07
-2.671581960750926E+08	-1.863961153180022E+08	3.806498567609666E+07
-2.660586265860046E+08	-1.878176735307378E+08	3.797416072629585E+07
-2.649515804549336E+08	-1.892339527830965E+08	3.788226846862651E+07
-2.638370824716968E+08	-1.906449087554023E+08	3.778931058209825E+07
-2.627151577255793E+08	-1.920504972368248E+08	3.769528878535374E+07
-2.615858316049614E+08	-1.934506741278849E+08	3.760020483669631E+07
-2.604491297969254E+08	-1.948453954429471E+08	3.750406053411648E+07
-2.593050782868452E+08	-1.962346173126995E+08	3.740685771531732E+07
-2.581537033579584E+08	-1.976182959866264E+08	3.730859825773869E+07
-2.569950315909232E+08	-1.989963878354744E+08	3.720928407858002E+07
-2.558290898633581E+08	-2.003688493537149E+08	3.710891713482151E+07
-2.546559053493654E+08	-2.017356371620042E+08	3.700749942324328E+07
-2.534755055190370E+08	-2.030967080096433E+08	3.690503298044272E+07
-2.522879181379427E+08	-2.044520187770369E+08	3.680151988284940E+07
-2.510931712665984E+08	-2.058015264781542E+08	3.669696224673761E+07
-2.498912932599153E+08	-2.071451882629895E+08	3.659136222823659E+07
-2.486823127666280E+08	-2.084829614200254E+08	3.648472202333762E+07
-2.474662587287017E+08	-2.098148033786952E+08	3.637704386789889E+07
-2.462431603807173E+08	-2.111406717118491E+08	3.626833003764709E+07
-2.450130472492343E+08	-2.124605241382185E+08	3.615858284817643E+07
-2.437759491521302E+08	-2.137743185248830E+08	3.604780465494436E+07
-2.425318961979170E+08	-2.150820128897372E+08	3.593599785326455E+07
-2.412809187850342E+08	-2.163835654039566E+08	3.582316487829654E+07
-2.400230476011175E+08	-2.176789343944649E+08	3.570930820503265E+07
-2.387583136222430E+08	-2.189680783463991E+08	3.559443034828129E+07
-2.374867481121477E+08	-2.202509559055740E+08	3.547853386264758E+07
-2.362083826214250E+08	-2.215275258809464E+08	3.536162134251048E+07
-2.349232489866951E+08	-2.227977472470753E+08	3.524369542199677E+07
-2.336313793297513E+08	-2.240615791465825E+08	3.512475877495214E+07
-2.323328060566801E+08	-2.253189808926086E+08	3.500481411490848E+07
-2.310275618569582E+08	-2.265699119712676E+08	3.488386419504844E+07
-2.297156797025222E+08	-2.278143320440973E+08	3.476191180816663E+07
-2.283971928468148E+08	-2.290522009505071E+08	3.463895978662731E+07
-2.270721348238048E+08	-2.302834787102215E+08	3.451501100231923E+07
-2.257405394469827E+08	-2.315081255257189E+08	3.439006836660677E+07
-2.244024408083305E+08	-2.327261017846667E+08	3.426413483027813E+07
-2.230578732772664E+08	-2.339373680623513E+08	3.413721338349010E+07
-2.217068714995645E+08	-2.351418851241029E+08	3.400930705570942E+07
-2.203494703962490E+08	-2.363396139277149E+08	3.388041891565114E+07
-2.189857051624637E+08	-2.375305156258570E+08	3.375055207121333E+07
-2.176156112663155E+08	-2.387145515684836E+08	3.361970966940862E+07
-2.162392244476936E+08	-2.398916833052343E+08	3.348789489629240E+07
-2.148565807170631E+08	-2.410618725878291E+08	3.335511097688768E+07
-2.134677163542333E+08	-2.422250813724560E+08	3.322136117510663E+07
-2.120726679071012E+08	-2.433812718221517E+08	3.308664879366846E+07
-2.106714721903698E+08	-2.445304063091748E+08	3.295097717401437E+07
-2.092641662842411E+08	-2.456724474173723E+08	3.281434969621876E+07
-2.078507875330844E+08	-2.468073579445368E+08	3.267676977889714E+07
-2.064313735440782E+08	-2.479351009047573E+08	3.253824087911052E+07
-2.050059621858287E+08	-2.490556395307606E+08	3.239876649226640E+07
-2.035745915869608E+08	-2.501689372762454E+08	3.225835015201636E+07
-2.021373001346857E+08	-2.512749578182067E+08	3.211699543014976E+07
-2.006941264733410E+08	-2.523736650592531E+08	3.197470593648428E+07
-1.992451095029060E+08	-2.534650231299134E+08	3.183148531875265E+07
-1.977902883774903E+08	-2.545489963909360E+08	3.168733726248574E+07
-1.963297025037955E+08	-2.556255494355774E+08	3.154226549089188E+07
-1.948633915395506E+08	-2.566946470918825E+08	3.139627376473270E+07
-1.933913953919185E+08	-2.577562544249542E+08	3.124936588219458E+07
-1.919137542158746E+08	-2.588103367392128E+08	3.110154567875695E+07
-1.904305084125563E+08	-2.598568595806447E+08	3.095281702705596E+07
-1.889416986275813E+08	-2.608957887390388E+08	3.080318383674464E+07
-1.874473657493355E+08	-2.619270902502102E+08	3.065265005434884E+07
-1.859475509072276E+08	-2.629507303982087E+08	3.050121966311897E+07
-1.844422954699111E+08	-2.639666757175114E+08	3.034889668287824E+07
-1.829316410434707E+08	-2.649748929951955E+08	3.019568516986659E+07
-1.814156294695754E+08	-2.659753492730885E+08	3.004158921658100E+07
-1.798943028235961E+08	-2.669680118498926E+08	2.988661295161273E+07
-1.783677034126891E+08	-2.679528482832775E+08	2.973076053948104E+07
-1.768358737738508E+08	-2.689298263919387E+08	2.957403618046518E+07
-1.752988566719421E+08	-2.698989142576154E+08	2.941644411043407E+07
-1.737566950976938E+08	-2.708600802270631E+08	2.925798860067576E+07
-1.722094322656972E+08	-2.718132929139804E+08	2.909867395772645E+07
-1.706571116123922E+08	-2.727585212008871E+08	2.893850452320100E+07
-1.690997767940587E+08	-2.736957342409579E+08	2.877748467362459E+07
-1.675374716848269E+08	-2.746249014598161E+08	2.861561882026692E+07
-1.659702403747124E+08	-2.755459925572990E+08	2.845291140897825E+07
-1.643981271676817E+08	-2.764589775092083E+08	2.828936692002702E+07
-1.628211765797488E+08	-2.773638265690598E+08	2.812498986793716E+07
-1.612394333370971E+08	-2.782605102698517E+08	2.795978480132446E+07
-1.596529423742160E+08	-2.791489994258597E+08	2.779375630272825E+07
-1.580617488320385E+08	-2.800292651344727E+08	2.762690898843785E+07
-1.564658980560585E+08	-2.809012787780703E+08	2.745924750831059E+07
-1.548654355944117E+08	-2.817650120259368E+08	2.729077654558112E+07
-1.532604071959078E+08	-2.826204368362052E+08	2.712150081666028E+07
-1.516508588079980E+08	-2.834675254578158E+08	2.695142507092473E+07
-1.500368365746779E+08	-2.843062504324744E+08	2.678055409049724E+07
-1.484183868343236E+08	-2.851365845965965E+08	2.660889269001946E+07
-1.467955561174649E+08	-2.859585010832242E+08	2.643644571641807E+07
-1.451683911445046E+08	-2.867719733239059E+08	2.626321804866612E+07
-1.435369388233904E+08	-2.875769750505327E+08	2.608921459754054E+07
-1.419012462472500E+08	-2.883734802971293E+08	2.591444030537723E+07
-1.402613606919956E+08	-2.891614634015968E+08	2.573890014582400E+07
-1.386173296139059E+08	-2.899408990074118E+08	2.556259912359214E+07
-1.369692006471901E+08	-2.907117620652798E+08	2.538554227420704E+07
-1.353170216015378E+08	-2.914740278347510E+08	2.520773466375767E+07
-1.336608404596581E+08	-2.922276718857961E+08	2.502918138864480E+07
-1.320007053748082E+08	-2.929726701003501E+08	2.484988757532844E+07
-1.303366646683134E+08	-2.937089986738232E+08	2.466985838007359E+07
-1.286687668270787E+08	-2.944366341165818E+08	2.448909898869464E+07
-1.269970605010909E+08	-2.951555532554022E+08	2.430761461629827E+07
-1.253215945009124E+08	-2.958657332348976E+08	2.412541050702408E+07
-1.236424177951649E+08	-2.965671515189189E+08	2.394249193378375E+07
-1.219595795080035E+08	-2.972597858919315E+08	2.375886419799806E+07
-1.202731289165800E+08	-2.979436144603666E+08	2.357453262933140E+07
-1.185831154484963E+08	-2.986186156539488E+08	2.338950258542450E+07
-1.168895886792457E+08	-2.992847682269996E+08	2.320377945162468E+07
-1.151925983296434E+08	-2.999420512597160E+08	2.301736864071387E+07
-1.134921942632459E+08	-3.005904441594262E+08	2.283027559263429E+07
-1.117884264837579E+08	-3.012299266618187E+08	2.264250577421175E+07
-1.100813451324287E+08	-3.018604788321494E+08	2.245406467887680E+07
-1.083710004854359E+08	-3.024820810664214E+08	2.226495782638328E+07
-1.066574429512587E+08	-3.030947140925415E+08	2.207519076252492E+07
-1.049407230680388E+08	-3.036983589714502E+08	2.188476905884929E+07
-1.032208915009312E+08	-3.042929970982273E+08	2.169369831236987E+07
-1.014979990394425E+08	-3.048786102031705E+08	2.150198414527561E+07
-9.977209659475979E+07	-3.054551803528488E+08	2.130963220463824E+07
-9.804323519706827E+07	-3.060226899511295E+08	2.111664816211793E+07
-9.631146599285851E+07	-3.065811217401786E+08	2.092303771366599E+07
-9.457684024222390E+07	-3.071304588014353E+08	2.072880657922624E+07
-9.283940931614813E+07	-3.076706845565582E+08	2.053396050243387E+07
-9.109922469378343E+07	-3.082017827683463E+08	2.033850525031236E+07
-8.935633795971937E+07	-3.087237375416318E+08	2.014244661296859E+07
-8.761080080124316E+07	-3.092365333241459E+08	1.994579040328559E+07
